#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2018-12-26,1500,23,74,8,13,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1013,30,0,23,74,3,37,23,74,12,20,23,74
2018-12-26,1600,22,71,7,11,314,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1014,30,0,22,71,2,36,22,71,11,18,22,71
2018-12-26,1700,20,68,6,9,321,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1014,30,0,20,68,2,35,20,68,10,17,20,68
2018-12-26,1800,18,65,5,8,328,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1015,30,0,18,65,1,34,18,65,9,15,18,65
2018-12-26,1900,18,64,4,6,322,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1015,30,0,18,64,1,33,18,64,8,13,18,64
2018-12-26,2000,17,63,3,5,317,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1015,30,0,17,63,1,33,17,63,6,10,17,63
2018-12-26,2100,17,63,2,4,311,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1015,30,0,17,63,0,33,17,63,4,7,17,63
2018-12-26,2200,16,62,3,4,327,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1015,30,0,16,62,-1,31,16,62,6,9,16,62
2018-12-26,2300,16,60,3,5,344,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1015,30,0,16,60,-2,29,16,60,7,11,16,60
2018-12-27,0,15,59,4,6,360,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1015,30,0,15,59,-3,28,15,59,8,13,15,59
2018-12-27,100,15,58,3,5,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1015,30,0,15,58,-3,27,15,58,6,9,15,58
2018-12-27,200,14,57,2,3,163,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1015,30,0,14,57,-3,27,14,57,4,6,14,57
2018-12-27,300,14,56,1,1,65,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1015,30,0,14,56,-3,27,14,56,2,3,14,56
2018-12-27,400,14,58,2,3,70,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1016,30,0,14,58,-3,27,14,58,4,6,14,58
2018-12-27,500,15,59,3,6,76,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1016,30,0,15,59,-2,28,15,59,6,9,15,59
2018-12-27,600,16,61,5,8,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1017,30,0,16,61,-2,28,16,61,8,12,16,61
2018-12-27,700,18,65,6,9,78,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1017,30,0,18,65,-2,29,18,65,8,13,18,65
2018-12-27,800,20,69,7,11,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1016,30,0,20,69,-1,30,20,69,9,14,20,69
2018-12-27,900,23,73,8,13,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1016,30,0,23,73,-1,31,23,73,10,15,23,73
2018-12-27,1000,23,74,8,13,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1015,30,0,23,73,-1,30,23,74,9,15,23,73
2018-12-27,1100,24,76,8,13,61,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1014,30,0,23,74,-1,30,24,76,9,15,23,74
2018-12-27,1200,25,77,8,13,55,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1014,30,0,24,75,-2,29,25,77,9,15,24,75
2018-12-27,1300,24,76,8,12,58,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1013,30,0,24,74,-1,30,24,76,10,16,24,74
2018-12-27,1400,23,74,7,12,61,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1013,30,0,23,74,-0,32,23,74,11,18,23,74
2018-12-27,1500,23,73,7,11,64,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1013,30,0,23,73,1,33,23,73,12,19,23,73
2018-12-27,1600,21,69,7,11,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1013,30,0,21,70,-0,32,21,69,13,21,21,69
2018-12-27,1700,19,66,7,12,74,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1014,30,0,19,66,-1,30,19,66,14,23,19,66
2018-12-27,1800,17,62,7,12,79,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1015,30,0,17,62,-2,28,17,62,16,25,17,62
2018-12-27,1900,16,61,7,11,83,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1015,30,0,16,61,-2,28,16,61,14,23,16,61
2018-12-27,2000,16,60,6,10,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1015,30,0,16,60,-2,28,15,59,13,21,15,59
2018-12-27,2100,15,59,6,9,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1015,30,0,15,59,-2,28,14,58,12,20,14,58
2018-12-27,2200,14,58,6,10,89,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1015,30,0,14,58,-2,28,14,57,13,21,14,57
2018-12-27,2300,14,57,7,11,88,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1015,30,0,14,57,-2,28,13,55,14,22,13,55
2018-12-28,0,13,55,7,11,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1015,30,0,13,55,-3,28,12,54,15,23,12,54
2018-12-28,100,13,55,7,11,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1015,30,0,13,55,-2,28,12,53,15,24,12,53
2018-12-28,200,12,54,7,11,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1015,30,0,12,54,-2,28,11,52,15,24,11,52
2018-12-28,300,12,53,7,12,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1015,30,0,12,53,-2,28,10,51,15,24,10,51
2018-12-28,400,13,55,8,12,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1015,30,0,13,55,-1,30,11,53,15,24,11,53
2018-12-28,500,14,56,8,13,96,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1016,30,0,14,56,-1,31,12,54,15,24,12,54
2018-12-28,600,14,58,9,14,101,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1016,30,0,14,58,0,33,13,56,15,24,13,56
2018-12-28,700,17,62,10,16,101,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1016,30,0,17,63,0,32,16,61,14,23,16,61
2018-12-28,800,19,66,11,17,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1016,30,0,20,67,-0,31,19,66,14,22,19,66
2018-12-28,900,21,71,12,19,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1016,30,0,22,72,-1,31,21,71,13,22,21,71
2018-12-28,1000,22,72,11,18,101,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1015,30,0,23,73,-1,30,22,72,13,21,23,73
2018-12-28,1100,23,74,11,17,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1014,30,0,23,74,-2,28,23,74,12,20,23,74
2018-12-28,1200,25,76,10,17,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1014,30,0,24,74,-3,27,25,76,12,19,24,74
2018-12-28,1300,24,74,9,15,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1013,30,0,23,74,-2,28,24,74,13,20,23,74
2018-12-28,1400,23,73,9,14,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1013,30,0,23,73,-2,29,23,73,13,22,23,73
2018-12-28,1500,22,71,8,13,78,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1013,30,0,22,72,-1,30,22,71,14,23,22,71
2018-12-28,1600,20,68,8,13,77,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1014,30,0,20,69,-3,27,20,68,15,25,20,68
2018-12-28,1700,18,65,8,13,76,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1015,30,0,18,65,-4,24,18,65,17,27,18,65
2018-12-28,1800,17,62,9,14,74,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,21,10,6,1016,30,0,17,62,-6,21,17,62,18,29,17,62
2018-12-28,1900,16,61,8,12,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,21,10,6,1015,30,0,16,61,-6,21,16,60,16,26,16,60
2018-12-28,2000,15,59,7,11,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,21,10,6,1015,30,0,15,59,-7,20,15,59,14,23,15,59
2018-12-28,2100,15,58,6,10,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,22,10,6,1015,30,0,15,58,-7,20,14,57,13,20,14,57
2018-12-28,2200,14,57,6,10,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1016,30,0,14,57,-6,21,13,56,13,20,13,56
2018-12-28,2300,13,56,6,10,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1016,30,0,13,56,-5,22,12,54,13,20,12,54
2018-12-29,0,13,55,6,10,95,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1016,30,0,13,55,-5,24,12,53,13,20,12,53
2018-12-29,100,12,54,6,9,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1016,30,0,12,54,-5,24,11,52,12,20,11,52
2018-12-29,200,12,53,6,9,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1016,30,0,12,53,-4,24,11,52,12,19,11,52
2018-12-29,300,12,53,5,9,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1016,30,0,12,53,-4,25,11,51,11,18,11,51
2018-12-29,400,13,55,6,10,95,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1017,30,0,13,55,-3,26,12,53,12,20,12,53
2018-12-29,500,13,56,7,11,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1017,30,0,13,56,-2,28,13,55,13,21,13,55
2018-12-29,600,14,58,8,12,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1018,30,0,14,58,-2,29,14,56,14,22,14,56
2018-12-29,700,17,62,8,13,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1018,30,0,17,63,-1,30,16,61,13,21,16,61
2018-12-29,800,20,67,9,14,110,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1018,30,0,20,67,-1,31,19,67,12,19,19,67
2018-12-29,900,22,72,9,15,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1017,30,0,22,72,-0,31,22,72,11,17,22,72
2018-12-29,1000,23,74,9,14,115,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1017,30,0,23,73,-1,31,23,74,10,16,23,73
2018-12-29,1100,24,75,8,13,115,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1016,30,0,23,74,-1,30,24,75,9,15,23,74
2018-12-29,1200,25,77,8,12,116,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1015,30,0,24,75,-1,30,25,77,9,14,24,75
2018-12-29,1300,24,76,7,11,108,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1015,30,0,24,74,-1,31,24,76,10,15,24,74
2018-12-29,1400,24,74,7,11,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1015,30,0,23,74,0,32,24,74,11,17,23,74
2018-12-29,1500,23,73,6,10,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1015,30,0,23,73,1,33,23,73,11,18,23,73
2018-12-29,1600,21,70,6,10,95,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1016,30,0,21,70,-0,31,21,70,13,21,21,70
2018-12-29,1700,19,67,7,11,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1016,30,0,19,67,-2,29,19,67,14,23,19,67
2018-12-29,1800,18,64,7,12,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1017,30,0,18,64,-3,27,18,64,16,25,18,64
2018-12-29,1900,17,63,6,9,110,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1017,30,0,17,63,-3,27,17,63,12,20,17,63
2018-12-29,2000,17,62,4,7,119,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1017,30,0,17,62,-3,27,17,62,9,14,17,62
2018-12-29,2100,16,61,3,4,128,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1017,30,0,16,61,-3,27,16,61,6,9,16,61
2018-12-29,2200,15,59,4,6,118,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1017,30,0,15,59,-3,26,15,59,8,13,15,59
2018-12-29,2300,15,58,5,8,109,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1017,30,0,15,58,-3,26,14,57,11,18,14,57
2018-12-30,0,14,57,6,10,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1017,30,0,14,57,-4,26,13,56,14,22,13,56
2018-12-30,100,13,56,7,11,101,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1017,30,0,13,56,-4,25,13,55,14,22,13,55
2018-12-30,200,13,55,7,11,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1018,30,0,13,55,-4,25,12,54,14,22,12,54
2018-12-30,300,13,55,7,11,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1018,30,0,13,55,-4,25,11,53,14,23,11,53
2018-12-30,400,13,56,7,11,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1018,30,0,13,56,-3,26,12,54,14,23,12,54
2018-12-30,500,14,57,7,12,108,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1019,30,0,14,57,-3,27,13,55,14,23,13,55
2018-12-30,600,14,58,8,12,110,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1020,30,0,14,58,-2,28,14,56,14,23,14,56
2018-12-30,700,17,63,8,12,111,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1019,30,0,17,63,-2,29,17,62,12,20,17,62
2018-12-30,800,20,68,7,12,113,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1019,30,0,20,68,-1,30,20,67,10,17,20,67
2018-12-30,900,23,73,7,12,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1019,30,0,23,73,-1,31,23,73,9,14,23,73
2018-12-30,1000,24,75,7,12,111,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1018,30,0,23,74,-1,30,24,75,9,14,23,74
2018-12-30,1100,25,77,8,12,109,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1017,30,0,24,75,-1,29,25,77,9,14,24,75
2018-12-30,1200,26,79,8,12,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1017,30,0,25,76,-2,29,26,79,9,14,25,76
2018-12-30,1300,25,77,8,12,101,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1017,30,0,24,75,-1,30,25,77,10,17,24,75
2018-12-30,1400,24,76,7,12,96,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1017,30,0,24,74,-1,31,24,76,12,19,24,74
2018-12-30,1500,24,74,7,12,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1017,30,0,23,73,0,32,24,74,13,22,23,73
2018-12-30,1600,22,71,7,12,95,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1017,30,0,21,71,-1,30,22,71,14,22,22,71
2018-12-30,1700,20,68,7,12,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1018,30,0,20,68,-2,28,20,68,15,23,20,68
2018-12-30,1800,18,65,7,12,104,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,22,10,6,1019,30,0,18,65,-4,25,18,65,15,24,18,65
2018-12-30,1900,18,64,7,11,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1018,30,0,18,64,-4,25,18,64,14,22,18,64
2018-12-30,2000,17,62,6,10,108,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1018,30,0,17,62,-4,25,17,62,13,20,17,62
2018-12-30,2100,16,61,5,9,110,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1018,30,0,16,61,-4,24,16,61,11,18,16,61
2018-12-30,2200,16,60,6,9,108,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1018,30,0,16,60,-4,25,15,60,12,19,15,60
2018-12-30,2300,15,59,6,9,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1018,30,0,15,59,-4,25,15,58,12,19,15,58
2018-12-31,0,14,58,6,9,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1018,30,0,14,58,-4,25,14,57,12,20,14,57
2018-12-31,100,14,57,6,9,104,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1018,30,0,14,57,-4,25,13,56,12,19,13,56
2018-12-31,200,14,56,6,9,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1018,30,0,14,56,-4,26,13,55,12,19,13,55
2018-12-31,300,13,56,6,9,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1018,30,0,13,56,-4,26,12,54,12,19,12,54
2018-12-31,400,14,57,6,9,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1019,30,0,14,57,-3,28,13,56,12,19,13,56
2018-12-31,500,15,58,6,10,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1020,30,0,15,58,-2,29,14,58,12,19,14,58
2018-12-31,600,15,60,6,10,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1020,30,0,15,60,-1,31,15,60,12,20,15,60
2018-12-31,700,18,65,6,10,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1020,30,0,18,64,-0,31,18,65,11,17,18,65
2018-12-31,800,21,70,7,11,104,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1020,30,0,21,69,-0,31,21,70,9,15,21,70
2018-12-31,900,24,75,7,11,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1020,30,0,23,74,-0,31,24,75,8,13,23,74
2018-12-31,1000,25,77,7,11,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1019,30,0,24,75,-1,30,25,77,8,13,24,75
2018-12-31,1100,26,79,7,12,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1018,30,0,25,76,-1,29,26,79,8,13,25,76
