#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2014-01-21,1300,25,78,6,9,142,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,46,10,6,1015,30,34,26,79,13,55,26,78,6,10,26,79
2014-01-21,1400,25,77,4,6,124,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,49,10,6,1015,30,34,26,78,14,56,25,77,5,7,26,78
2014-01-21,1500,24,75,2,4,105,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,53,10,6,1015,30,33,26,78,14,57,24,76,3,4,26,78
2014-01-21,1600,23,73,2,4,93,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,57,10,6,1015,30,31,24,75,14,57,23,74,3,6,24,75
2014-01-21,1700,22,71,3,4,81,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,61,10,6,1015,30,28,23,73,14,58,22,72,4,7,22,72
2014-01-21,1800,21,69,3,5,70,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,65,10,6,1016,30,26,21,70,14,58,21,70,5,8,21,70
2014-01-21,1900,20,69,3,5,76,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,65,10,6,1016,30,33,21,69,14,57,21,69,6,9,21,69
2014-01-21,2000,20,69,4,6,83,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,65,10,6,1016,30,40,20,69,14,57,20,69,7,11,20,69
2014-01-21,2100,20,68,4,6,89,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,65,10,6,1017,30,46,20,68,13,56,20,68,7,12,20,68
2014-01-21,2200,20,68,4,6,90,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,63,10,6,1016,30,46,20,68,13,55,20,68,7,12,20,68
2014-01-21,2300,20,68,4,6,90,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,62,10,6,1015,30,46,20,68,13,55,20,68,7,11,20,68
2014-01-22,0,20,68,4,6,91,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,61,10,6,1015,30,46,20,68,12,54,20,68,7,11,20,68
2014-01-22,100,19,66,4,6,89,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,64,10,6,1015,30,45,19,67,12,54,19,67,7,11,19,67
2014-01-22,200,18,65,4,6,87,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,67,10,6,1015,30,45,19,66,13,55,19,66,6,10,19,66
2014-01-22,300,18,64,3,5,85,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,71,10,6,1015,30,44,18,64,13,55,18,64,6,10,18,64
2014-01-22,400,18,65,3,5,87,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,68,10,6,1015,30,39,19,65,12,54,19,65,5,8,19,65
2014-01-22,500,19,66,3,5,89,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,65,10,6,1016,30,35,19,66,12,54,19,66,4,7,19,66
2014-01-22,600,19,67,3,5,91,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,62,10,6,1017,30,30,20,67,12,54,20,67,4,6,20,67
2014-01-22,700,22,72,4,6,125,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,54,10,6,1017,30,27,22,72,12,54,22,72,4,7,22,72
2014-01-22,800,25,77,4,7,160,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1017,30,24,25,77,12,54,25,77,5,8,25,77
2014-01-22,900,28,82,5,8,194,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1017,30,21,28,82,12,53,28,82,5,9,28,82
2014-01-22,1000,29,84,4,7,203,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1015,30,25,28,82,11,52,29,84,5,8,28,82
2014-01-22,1100,29,85,4,6,212,SSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,31,10,6,1014,30,29,29,83,11,51,29,85,4,7,29,83
2014-01-22,1200,30,86,3,5,221,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,29,10,6,1013,30,32,29,84,10,50,30,86,3,5,29,84
2014-01-22,1300,29,84,3,5,252,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,32,10,6,1013,30,33,28,83,11,51,29,84,4,6,28,83
2014-01-22,1400,28,82,3,5,284,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,36,10,6,1013,30,33,27,81,11,52,28,82,4,6,27,81
2014-01-22,1500,27,80,3,5,315,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,39,10,6,1013,30,34,27,80,12,53,27,80,4,7,27,80
2014-01-22,1600,25,77,4,6,324,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,46,10,6,1013,30,30,26,79,12,54,25,77,5,9,26,79
2014-01-22,1700,23,73,4,6,333,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,53,10,6,1014,30,26,25,77,13,55,23,74,7,11,25,77
2014-01-22,1800,21,70,4,6,342,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,60,10,6,1015,30,22,24,76,13,56,21,70,8,13,21,70
2014-01-22,1900,21,69,4,7,235,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1015,30,25,23,73,13,56,21,69,9,14,21,69
2014-01-22,2000,20,68,5,8,128,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,66,10,6,1015,30,29,21,70,14,56,20,68,9,15,20,68
2014-01-22,2100,20,67,5,8,21,NNE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,69,10,6,1015,30,32,20,67,14,57,20,67,10,16,20,67
2014-01-22,2200,19,66,5,8,30,NNE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,72,10,6,1015,30,28,19,66,14,57,19,66,10,16,19,66
2014-01-22,2300,18,65,5,8,40,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1015,30,23,18,65,14,57,18,65,10,15,18,65
2014-01-23,0,18,64,5,8,49,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1015,30,19,18,64,14,57,18,64,9,15,18,64
2014-01-23,100,17,63,5,8,51,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1015,30,18,17,63,14,57,17,63,10,16,17,63
2014-01-23,200,17,63,5,8,53,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,82,10,6,1015,30,17,17,63,14,57,17,63,10,16,17,63
2014-01-23,300,17,62,5,9,54,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,84,10,6,1015,30,16,17,62,14,58,17,62,10,17,17,62
2014-01-23,400,17,63,6,9,60,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,81,10,6,1015,30,14,17,63,14,58,17,63,10,16,17,63
2014-01-23,500,18,64,6,9,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1016,30,12,18,64,14,57,18,64,9,14,18,64
2014-01-23,600,19,65,6,9,72,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1016,30,10,19,65,14,57,19,65,8,13,19,65
2014-01-23,700,21,71,5,9,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1017,30,11,21,71,14,56,22,71,7,11,22,71
2014-01-23,800,24,76,5,8,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,51,10,6,1017,30,12,24,76,13,55,24,76,6,10,24,76
2014-01-23,900,27,81,5,8,113,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1017,30,13,27,81,12,54,27,81,5,9,27,81
2014-01-23,1000,28,82,4,6,132,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1015,30,24,28,82,12,53,28,83,5,7,28,82
2014-01-23,1100,29,84,3,5,150,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,33,10,6,1014,30,35,28,83,11,52,29,84,4,6,28,83
2014-01-23,1200,30,85,2,4,168,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,30,10,6,1012,30,45,29,84,11,51,30,86,3,5,29,84
2014-01-23,1300,28,83,2,3,191,SSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,34,10,6,1012,30,45,28,83,11,52,29,84,2,3,28,83
2014-01-23,1400,27,81,1,1,214,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,37,10,6,1012,30,45,27,81,12,53,28,82,1,2,27,81
2014-01-23,1500,26,79,0,0,237,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,40,10,6,1013,30,44,27,80,12,54,27,80,0,0,27,80
2014-01-23,1600,24,75,1,1,197,SSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,49,10,6,1013,30,35,24,76,13,55,25,76,1,2,24,76
2014-01-23,1700,22,71,1,2,158,SSE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,58,9,5,1014,30,25,22,72,13,56,22,72,3,5,22,72
2014-01-23,1800,20,68,2,3,118,ESE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,66,9,5,1014,30,15,20,69,14,57,20,69,4,7,20,69
2014-01-23,1900,19,67,3,4,113,ESE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.2,0.0,68,9,5,1015,30,16,20,68,14,57,20,68,5,9,20,68
2014-01-23,2000,19,66,3,5,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,70,10,6,1015,30,17,19,67,14,57,19,67,6,10,19,67
2014-01-23,2100,19,65,4,6,101,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1016,30,17,19,66,14,56,19,66,8,12,19,66
2014-01-23,2200,18,65,4,6,109,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1015,30,18,19,65,14,56,19,65,8,12,19,65
2014-01-23,2300,18,64,4,6,117,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,74,10,6,1015,30,19,18,65,14,56,18,65,8,12,18,65
2014-01-24,0,18,64,4,6,126,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,74,10,6,1014,30,20,18,65,13,56,18,65,8,12,18,65
2014-01-24,100,17,63,3,5,122,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1014,30,17,18,64,13,56,18,64,7,11,18,64
2014-01-24,200,17,62,3,5,119,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1014,30,14,17,63,13,56,17,63,7,11,17,63
2014-01-24,300,16,62,3,5,116,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1014,30,12,17,63,13,56,17,63,6,10,17,63
2014-01-24,400,18,64,3,4,108,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1015,30,10,18,65,13,56,18,65,5,8,18,65
2014-01-24,500,19,67,3,4,101,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1015,30,9,20,67,13,56,20,67,4,7,20,67
2014-01-24,600,21,69,2,4,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1016,30,7,21,69,13,56,21,69,3,5,21,69
2014-01-24,700,23,74,2,3,164,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1016,30,13,23,74,13,55,23,74,3,4,23,74
2014-01-24,800,26,78,2,3,235,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,46,10,6,1016,30,18,26,78,13,55,26,79,2,3,26,78
2014-01-24,900,28,82,1,2,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1017,30,24,28,83,13,55,29,83,1,2,28,83
2014-01-24,1000,29,84,2,3,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1015,30,23,28,83,12,54,29,84,2,3,28,83
2014-01-24,1100,29,85,2,4,313,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1014,30,23,29,84,12,53,30,85,3,4,29,84
2014-01-24,1200,30,86,3,5,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1013,30,23,29,84,11,52,30,86,3,5,29,84
2014-01-24,1300,29,84,3,5,326,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1013,30,26,28,83,11,52,29,84,4,7,28,83
2014-01-24,1400,28,82,4,6,336,NNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,35,10,6,1013,30,28,27,81,11,52,28,82,5,8,27,81
2014-01-24,1500,27,80,4,7,347,NNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,37,10,6,1013,30,31,27,80,11,52,27,80,6,9,27,80
2014-01-24,1600,25,78,4,7,239,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,41,10,6,1013,30,28,26,79,11,52,26,78,7,11,26,79
2014-01-24,1700,24,75,5,8,132,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,46,10,6,1013,30,25,25,78,12,53,24,76,8,12,25,78
2014-01-24,1800,23,73,5,8,24,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,51,10,6,1014,30,23,25,76,12,54,23,73,8,14,25,76
2014-01-24,1900,22,71,6,9,39,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1014,30,23,23,74,12,54,22,72,10,16,22,72
2014-01-24,2000,21,70,6,10,55,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1014,30,23,22,71,12,54,21,70,11,18,21,70
2014-01-24,2100,20,69,7,11,70,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1015,30,23,20,69,13,55,20,69,13,21,20,69
2014-01-24,2200,20,68,7,11,72,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1014,30,23,20,68,13,55,20,68,13,20,20,68
2014-01-24,2300,20,67,6,10,74,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1014,30,22,20,67,13,55,20,67,12,20,20,67
2014-01-25,0,19,66,6,10,76,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1013,30,22,19,66,13,55,19,66,12,19,19,66
2014-01-25,100,19,66,6,10,77,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1013,30,19,19,66,13,55,19,66,11,18,19,66
2014-01-25,200,18,65,6,9,78,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1014,30,15,18,65,12,54,18,65,11,18,18,65
2014-01-25,300,18,64,5,9,79,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1014,30,12,18,64,12,54,18,64,11,17,18,64
2014-01-25,400,19,65,6,10,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1014,30,10,19,66,12,54,19,66,11,17,19,66
2014-01-25,500,19,67,7,11,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1015,30,8,19,67,12,54,19,67,10,17,19,67
2014-01-25,600,20,68,7,12,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1015,30,7,20,68,12,54,20,68,10,16,20,68
2014-01-25,700,22,72,7,12,96,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1016,30,10,22,72,12,53,22,72,9,15,22,72
2014-01-25,800,25,77,7,12,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1016,30,13,25,76,12,53,25,77,9,14,25,76
2014-01-25,900,27,81,7,12,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1016,30,16,27,80,12,53,27,81,8,13,27,80
2014-01-25,1000,28,82,7,11,111,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1015,30,13,27,81,11,52,28,82,8,13,27,81
2014-01-25,1100,29,84,7,11,109,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1014,30,10,28,82,11,51,29,84,8,12,28,82
2014-01-25,1200,29,85,6,10,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1012,30,8,28,83,10,50,30,85,7,12,28,83
2014-01-25,1300,29,83,6,9,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1012,30,12,28,82,10,50,29,83,7,12,28,82
2014-01-25,1400,28,82,6,9,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1012,30,16,27,81,10,49,28,82,7,12,27,81
2014-01-25,1500,27,80,5,8,85,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1012,30,20,26,79,10,49,27,80,8,12,26,79
2014-01-25,1600,25,78,5,9,78,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1013,30,21,26,78,9,49,26,78,9,14,26,78
2014-01-25,1700,24,76,6,9,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1013,30,23,25,77,9,49,24,76,10,16,25,77
2014-01-25,1800,23,73,6,9,64,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1014,30,25,24,76,9,49,23,73,11,18,24,76
2014-01-25,1900,22,72,6,10,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1014,30,22,23,74,10,49,22,72,12,19,23,74
2014-01-25,2000,21,70,6,10,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1015,30,19,22,71,10,50,21,70,12,20,21,70
2014-01-25,2100,21,69,7,11,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1015,30,15,21,69,10,51,21,69,13,21,21,69
2014-01-25,2200,20,68,7,11,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1014,30,13,20,68,11,51,20,68,13,21,20,68
2014-01-25,2300,19,67,6,10,68,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1014,30,10,19,67,11,51,19,67,13,20,19,67
2014-01-26,0,19,66,6,10,68,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1014,30,7,19,66,11,52,19,66,13,20,19,66
2014-01-26,100,19,65,6,10,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1014,30,7,19,65,11,52,19,65,12,19,19,65
2014-01-26,200,18,65,6,9,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1014,30,7,18,65,11,52,18,65,11,18,18,65
2014-01-26,300,18,64,5,9,73,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1014,30,7,18,64,11,52,18,64,11,17,18,64
2014-01-26,400,18,65,6,9,77,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1015,30,6,18,65,11,52,18,65,11,17,18,65
2014-01-26,500,19,66,6,10,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1015,30,6,19,66,11,52,19,66,10,17,19,66
2014-01-26,600,20,68,7,11,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1016,30,6,20,68,11,51,20,68,10,16,20,68
2014-01-26,700,22,72,7,11,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1016,30,8,22,72,11,51,22,72,9,15,22,72
2014-01-26,800,25,77,7,11,104,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1017,30,10,24,76,11,51,25,77,8,14,24,76
