#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2014-10-15,1000,33,92,5,8,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1012,30,13,33,91,12,54,33,92,6,9,33,91
2014-10-15,1100,34,93,5,7,75,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,28,10,6,1011,30,21,33,92,13,55,34,93,5,8,33,92
2014-10-15,1200,35,94,4,6,69,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,27,10,6,1010,30,29,34,93,13,55,35,94,5,7,34,93
2014-10-15,1300,33,91,4,7,59,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,32,10,6,1010,30,34,33,91,14,56,33,91,6,10,33,91
2014-10-15,1400,31,88,5,7,49,NE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,36,10,6,1009,30,39,31,88,14,57,31,88,8,12,31,88
2014-10-15,1500,30,85,5,8,39,NE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,40,10,6,1009,30,44,30,85,15,58,30,85,9,15,30,85
2014-10-15,1600,29,84,5,8,43,NE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,44,10,6,1010,30,44,29,84,15,59,29,84,10,16,29,84
2014-10-15,1700,28,82,5,8,47,NE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,48,10,6,1011,30,44,28,82,15,60,28,82,10,17,28,82
2014-10-15,1800,27,80,5,9,51,NE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,52,10,6,1012,30,43,27,81,16,60,27,80,11,18,27,81
2014-10-15,1900,26,79,6,9,56,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,53,10,6,1012,30,44,27,81,16,61,26,79,11,18,27,81
2014-10-15,2000,26,79,6,9,62,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,54,10,6,1012,30,44,27,80,16,61,26,79,11,18,27,80
2014-10-15,2100,26,78,6,9,67,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,56,10,6,1012,30,44,27,80,16,61,26,78,12,19,27,80
2014-10-15,2200,25,77,6,9,74,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,59,10,6,1012,30,44,26,79,17,62,25,77,11,18,26,79
2014-10-15,2300,25,77,6,9,81,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,63,10,6,1011,30,44,26,79,17,63,25,77,11,17,26,79
2014-10-16,0,24,76,5,9,88,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,67,10,6,1011,30,44,26,78,18,64,24,76,10,17,26,78
2014-10-16,100,24,75,5,8,93,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,70,10,6,1011,30,34,26,78,18,64,24,75,10,16,26,78
2014-10-16,200,23,74,5,8,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1011,30,24,25,77,18,65,23,74,10,16,25,77
2014-10-16,300,23,73,5,8,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1012,30,15,25,77,18,65,23,73,10,16,25,77
2014-10-16,400,24,75,6,9,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1012,30,14,26,79,18,65,24,75,10,15,26,79
2014-10-16,500,25,78,7,11,112,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1013,30,13,27,81,18,65,25,78,9,15,27,81
2014-10-16,600,27,80,8,13,117,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1013,30,12,28,83,19,65,27,80,9,15,28,83
2014-10-16,700,28,83,7,12,121,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1013,30,15,30,85,18,65,28,83,9,14,30,85
2014-10-16,800,30,86,7,11,126,SE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,49,9,5,1013,30,17,31,88,18,64,30,86,8,13,31,88
2014-10-16,900,32,89,6,10,130,SE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,43,9,5,1013,30,20,33,91,18,64,32,89,7,12,33,91
2014-10-16,1000,32,90,6,9,129,SE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,42,9,5,1012,30,18,33,92,18,64,32,90,7,11,33,92
2014-10-16,1100,32,90,5,8,128,SE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,41,9,5,1011,30,17,34,93,18,64,32,90,6,9,34,93
2014-10-16,1200,33,91,4,6,126,SE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,41,9,5,1010,30,16,34,94,18,64,33,91,5,8,34,94
2014-10-16,1300,32,89,3,5,157,SSE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,47,8,5,1010,30,16,34,93,19,66,32,89,4,6,34,93
2014-10-16,1400,31,87,2,4,188,S,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.9,0.0,53,8,4,1010,30,16,33,91,20,68,31,87,3,5,33,91
2014-10-16,1500,30,85,2,3,219,SW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.2,0.0,59,7,4,1010,30,17,32,90,21,70,30,85,2,4,32,90
2014-10-16,1600,28,82,2,3,265,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.6,0.0,64,8,4,1011,30,17,30,86,20,69,28,82,3,5,30,86
2014-10-16,1700,26,79,2,3,310,NW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,68,8,5,1011,30,16,28,83,20,67,26,79,4,7,28,83
2014-10-16,1800,24,76,2,4,355,N,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,73,9,5,1012,30,16,26,79,19,66,24,76,5,8,26,79
2014-10-16,1900,24,75,2,4,269,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.2,0.0,74,9,5,1012,30,16,26,78,19,66,24,75,5,8,26,78
2014-10-16,2000,24,74,2,4,184,S,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.5,0.0,76,9,5,1012,30,15,25,78,19,66,24,74,5,8,25,78
2014-10-16,2100,23,74,2,4,98,E,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.6,0.0,77,9,5,1012,30,15,25,77,19,66,23,74,5,8,25,77
2014-10-16,2200,23,73,3,4,100,E,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.3,0.0,77,9,5,1012,30,16,25,77,19,66,23,73,6,9,25,77
2014-10-16,2300,23,73,3,5,101,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1011,30,17,25,77,18,65,23,73,6,10,25,77
2014-10-17,0,23,73,3,5,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1011,30,18,25,77,18,65,23,73,7,11,25,77
2014-10-17,100,22,72,3,5,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1011,30,20,25,76,18,64,22,72,7,11,25,76
2014-10-17,200,22,72,3,5,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1011,30,22,25,76,18,64,22,72,7,11,25,76
2014-10-17,300,22,71,3,5,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1012,30,24,25,76,17,63,22,71,7,11,22,71
2014-10-17,400,23,74,4,6,109,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1012,30,22,26,78,18,64,23,74,6,10,26,78
2014-10-17,500,25,77,4,7,112,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1012,30,20,27,80,18,65,25,77,6,10,27,80
2014-10-17,600,26,80,5,8,115,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1013,30,18,28,82,19,66,26,80,6,10,28,82
2014-10-17,700,28,83,5,8,115,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1013,30,19,30,86,19,66,28,83,6,10,30,86
2014-10-17,800,30,86,5,8,116,ESE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,52,9,5,1013,30,21,32,89,19,66,30,86,6,9,32,89
2014-10-17,900,32,89,5,8,116,ESE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,46,9,5,1013,30,22,34,92,19,65,32,89,5,9,34,92
2014-10-17,1000,32,90,4,6,120,ESE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,43,9,5,1012,30,21,34,94,18,65,32,90,5,7,34,94
2014-10-17,1100,33,92,3,5,124,SE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,41,9,5,1011,30,19,35,95,18,65,33,92,4,6,35,95
2014-10-17,1200,34,93,2,4,128,SE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,39,9,5,1010,30,18,35,96,18,64,34,93,3,5,35,96
2014-10-17,1300,33,91,2,4,101,ESE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,44,9,5,1010,30,17,34,94,19,65,33,91,3,5,34,94
2014-10-17,1400,31,88,2,4,74,ENE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,49,9,5,1010,30,17,33,92,19,67,31,88,4,6,33,92
2014-10-17,1500,30,86,2,4,47,NE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.5,0.0,54,9,5,1010,30,16,32,90,20,68,30,86,4,6,32,90
2014-10-17,1600,28,83,3,5,55,NE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,59,9,5,1010,30,18,30,86,19,67,28,83,6,9,30,86
2014-10-17,1700,26,79,4,6,63,ENE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,64,9,5,1011,30,20,28,82,19,66,26,79,8,12,28,82
2014-10-17,1800,24,76,4,7,71,ENE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,69,9,5,1012,30,23,26,78,18,65,24,76,9,15,26,78
2014-10-17,1900,24,75,4,7,78,ENE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.2,0.0,70,9,5,1012,30,20,26,78,18,65,24,75,9,15,26,78
2014-10-17,2000,24,74,4,7,85,E,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.3,0.0,72,9,5,1012,30,18,25,78,18,65,24,74,9,15,25,78
2014-10-17,2100,23,74,4,7,93,E,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.4,0.0,73,9,5,1012,30,16,25,77,18,65,23,74,9,14,25,77
2014-10-17,2200,23,73,4,6,92,E,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.2,0.0,75,9,5,1012,30,16,25,77,18,65,23,73,8,13,25,77
2014-10-17,2300,23,73,4,6,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1012,30,16,25,77,18,65,23,73,8,12,25,77
2014-10-18,0,22,72,3,5,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1011,30,16,25,76,18,65,22,72,7,11,25,76
2014-10-18,100,22,71,3,5,97,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1011,30,16,25,76,18,65,22,71,7,11,22,71
2014-10-18,200,22,71,3,5,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1012,30,16,24,76,18,65,22,71,6,10,22,71
2014-10-18,300,21,71,3,5,108,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1012,30,17,24,76,18,64,21,71,6,10,21,71
2014-10-18,400,23,73,3,5,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,74,10,6,1012,30,17,25,78,18,65,23,73,5,9,25,78
2014-10-18,500,25,76,3,5,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1013,30,17,27,80,18,65,25,76,5,8,27,80
2014-10-18,600,26,79,3,5,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1013,30,18,28,82,19,65,26,79,4,6,28,82
2014-10-18,700,28,83,3,5,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1013,30,19,30,86,18,65,28,83,4,6,30,86
2014-10-18,800,31,87,3,4,104,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,48,10,6,1013,30,21,32,89,18,64,31,87,3,5,32,89
2014-10-18,900,33,91,2,4,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1013,30,22,34,93,17,63,33,91,3,5,34,93
2014-10-18,1000,33,91,2,4,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1012,30,20,34,94,17,63,33,91,3,5,34,94
2014-10-18,1100,33,91,2,4,78,ENE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,40,9,5,1010,30,18,34,94,17,63,33,91,3,5,34,94
2014-10-18,1200,33,92,2,4,66,ENE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,40,9,5,1009,30,15,35,94,18,64,33,92,3,5,35,94
2014-10-18,1300,32,89,2,4,66,ENE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,47,9,5,1009,30,21,33,92,18,65,32,89,3,5,33,92
2014-10-18,1400,30,86,2,3,65,ENE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.6,0.0,54,9,5,1009,30,26,32,89,19,67,30,86,3,5,32,89
2014-10-18,1500,28,83,2,3,65,ENE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.8,0.0,61,9,5,1009,30,31,30,87,20,68,28,83,3,5,30,87
2014-10-18,1600,27,81,2,4,50,NE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,64,9,5,1010,30,27,29,84,19,67,27,81,4,7,29,84
2014-10-18,1700,26,78,3,5,34,NE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,67,9,5,1010,30,23,27,81,19,66,26,78,6,9,27,81
2014-10-18,1800,24,76,3,5,19,NNE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,70,9,5,1011,30,20,26,79,18,65,24,76,7,11,26,79
2014-10-18,1900,24,75,4,6,38,NE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.2,0.0,70,9,5,1011,30,19,26,78,18,65,24,75,8,12,26,78
2014-10-18,2000,24,75,4,6,57,ENE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.3,0.0,70,9,5,1011,30,19,26,78,18,64,24,75,8,13,26,78
2014-10-18,2100,24,74,4,6,76,ENE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.4,0.0,70,9,5,1011,30,18,25,78,18,64,24,74,8,14,25,78
2014-10-18,2200,23,73,4,7,90,E,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.2,0.0,71,9,5,1011,30,20,25,77,18,64,23,73,9,14,25,77
2014-10-18,2300,23,73,4,7,104,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1011,30,21,25,77,17,63,23,73,9,15,25,77
2014-10-19,0,22,72,4,7,117,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,74,10,6,1011,30,23,25,76,17,63,22,72,9,15,25,76
2014-10-19,100,22,71,5,7,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1011,30,20,25,76,17,63,22,71,10,15,22,71
2014-10-19,200,22,71,5,7,112,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1011,30,16,24,76,18,64,22,71,10,16,22,71
2014-10-19,300,21,71,5,8,109,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1011,30,13,24,76,18,64,21,71,10,16,21,71
2014-10-19,400,23,73,5,8,110,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,74,10,6,1012,30,12,25,77,18,64,23,73,9,14,25,77
2014-10-19,500,24,76,5,8,111,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1013,30,10,26,79,18,64,24,76,7,12,26,79
2014-10-19,600,26,78,5,8,112,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1013,30,9,27,81,18,64,26,78,6,10,27,81
2014-10-19,700,28,82,5,7,122,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1013,30,10,29,84,17,63,28,82,6,9,29,84
2014-10-19,800,30,86,5,7,131,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1012,30,11,31,87,16,61,30,86,5,9,31,87
2014-10-19,900,32,90,4,7,141,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1012,30,11,33,91,16,60,32,90,5,8,33,91
2014-10-19,1000,33,91,4,6,125,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1011,30,12,33,92,16,61,33,91,4,7,33,92
2014-10-19,1100,33,91,3,4,109,ESE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,39,9,5,1010,30,12,34,94,17,63,33,91,3,5,34,94
2014-10-19,1200,33,92,2,3,94,E,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.5,0.0,40,9,5,1009,30,12,35,95,18,64,33,92,2,3,35,95
2014-10-19,1300,32,90,1,2,106,ESE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,46,9,5,1009,30,12,34,93,19,66,32,90,2,3,34,93
2014-10-19,1400,31,88,1,2,119,ESE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.8,0.0,52,9,5,1009,30,12,33,92,20,67,31,88,1,2,33,92
2014-10-19,1500,30,86,1,1,131,SE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,1.1,0.0,57,9,5,1009,30,13,32,90,21,69,30,86,1,2,32,90
2014-10-19,1600,28,83,1,1,101,E,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.6,0.0,61,9,5,1010,30,12,30,86,20,67,28,83,2,3,30,86
2014-10-19,1700,26,79,1,2,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,64,10,6,1011,30,12,28,83,19,66,26,79,2,4,28,83
2014-10-19,1800,25,76,1,2,41,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,67,10,6,1012,30,12,26,79,18,65,25,76,3,5,26,79
2014-10-19,1900,24,75,2,4,51,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1012,30,12,26,78,18,64,24,75,5,8,26,78
2014-10-19,2000,24,75,3,6,62,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.2,0.0,68,10,6,1012,30,11,25,78,17,63,24,75,7,12,25,78
2014-10-19,2100,23,74,4,7,73,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.3,0.0,68,10,6,1012,30,11,25,77,17,63,23,74,9,15,25,77
2014-10-19,2200,23,73,4,7,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.2,0.0,68,10,6,1012,30,11,25,77,17,62,23,73,9,15,25,77
2014-10-19,2300,22,72,4,7,89,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1011,30,11,25,77,16,61,22,72,9,14,25,77
2014-10-20,0,22,72,4,6,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1011,30,10,25,76,16,61,22,72,8,14,25,76
2014-10-20,100,22,71,4,7,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1011,30,9,23,74,16,60,22,71,9,14,22,71
2014-10-20,200,21,70,4,7,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1011,30,8,22,72,15,60,21,70,9,14,21,70
2014-10-20,300,21,70,4,7,110,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1011,30,7,21,70,15,59,21,70,9,14,21,70
