#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2010-05-31,1500,35,94,10,15,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1005,30,12,36,96,16,60,35,94,11,18,36,96
2010-05-31,1600,33,91,9,14,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1005,30,10,34,93,17,62,33,91,11,17,34,93
2010-05-31,1700,31,87,8,13,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,48,10,6,1006,30,8,32,90,18,65,31,87,10,17,32,90
2010-05-31,1800,29,84,7,12,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,56,10,6,1007,30,5,31,87,19,67,29,84,10,16,31,87
2010-05-31,1900,28,82,7,12,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1008,30,6,30,86,20,67,28,82,10,16,30,86
2010-05-31,2000,27,81,7,12,252,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1008,30,7,29,84,20,68,27,81,10,16,29,84
2010-05-31,2100,26,79,7,12,246,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1008,30,7,28,83,21,69,26,79,10,16,28,83
2010-05-31,2200,26,79,7,11,247,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1008,30,12,28,83,21,70,26,79,9,15,28,83
2010-05-31,2300,26,79,6,10,249,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1008,30,16,28,83,22,71,26,79,8,13,28,83
2010-06-01,0,26,78,5,9,250,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,83,10,6,1008,30,20,28,83,22,72,26,78,7,12,28,83
2010-06-01,100,25,78,5,9,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,84,10,6,1008,30,28,28,82,22,72,25,78,7,12,28,82
2010-06-01,200,25,77,5,8,261,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,86,10,6,1008,30,35,28,82,23,73,25,77,7,12,28,82
2010-06-01,300,25,76,5,8,266,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,88,10,6,1009,30,43,27,81,23,73,25,76,8,12,27,81
2010-06-01,400,26,79,5,8,264,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,80,10,6,1009,30,31,29,84,22,72,26,79,7,11,29,84
2010-06-01,500,28,82,5,8,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1010,30,19,30,87,22,71,28,82,6,10,30,87
2010-06-01,600,29,85,5,8,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1010,30,8,32,90,22,71,29,85,6,9,32,90
2010-06-01,700,32,89,5,8,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1010,30,13,34,94,20,68,32,89,6,9,34,94
2010-06-01,800,34,93,5,8,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1009,30,18,36,97,19,66,34,93,6,9,36,97
2010-06-01,900,36,98,5,8,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1009,30,23,38,101,17,63,36,98,6,10,38,101
2010-06-01,1000,36,97,5,9,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1008,30,31,38,100,17,63,36,97,6,10,38,100
2010-06-01,1100,35,95,6,9,279,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,34,10,6,1007,30,39,37,98,17,63,35,95,6,10,37,98
2010-06-01,1200,35,94,6,9,284,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,35,10,6,1006,30,46,36,97,17,62,35,94,7,11,36,97
2010-06-01,1300,34,94,6,10,279,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,38,10,6,1006,30,40,36,97,18,64,34,94,7,12,36,97
2010-06-01,1400,34,93,7,11,274,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,41,9,5,1006,30,33,36,96,18,65,34,93,8,13,36,96
2010-06-01,1500,33,92,7,12,269,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,44,9,5,1006,30,27,36,96,19,67,33,92,9,14,36,96
2010-06-01,1600,31,88,7,12,266,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,53,9,5,1007,30,22,34,93,20,68,31,88,9,14,34,93
2010-06-01,1700,30,85,7,11,264,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.5,0.0,61,9,5,1007,30,18,32,90,21,70,30,85,9,15,32,90
2010-06-01,1800,28,82,7,11,261,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.7,0.0,70,9,5,1008,30,14,31,87,22,71,28,82,9,15,31,87
2010-06-01,1900,27,81,7,11,258,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.3,0.0,73,9,5,1009,30,14,30,86,22,71,27,81,9,15,30,86
2010-06-01,2000,27,80,7,11,254,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.5,0.0,76,9,5,1009,30,14,29,85,22,72,27,80,9,14,29,85
2010-06-01,2100,26,79,6,10,251,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.7,0.0,79,9,5,1009,30,15,29,83,22,72,26,79,9,14,29,83
2010-06-01,2200,26,79,6,10,250,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.3,0.0,80,9,5,1009,30,21,28,83,22,72,26,79,8,13,28,83
2010-06-01,2300,26,78,6,10,250,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,82,10,6,1009,30,28,28,83,22,72,26,78,8,13,28,83
2010-06-02,0,25,78,6,9,249,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,83,10,6,1009,30,35,28,82,22,72,25,78,8,13,28,82
2010-06-02,100,25,77,5,8,254,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,84,10,6,1009,30,33,28,82,22,72,25,77,7,11,28,82
2010-06-02,200,25,77,4,6,259,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,86,10,6,1009,30,31,27,81,22,72,25,77,6,9,27,81
2010-06-02,300,25,76,3,5,264,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,87,10,6,1009,30,29,27,80,22,72,25,76,4,7,27,80
2010-06-02,400,26,79,4,6,260,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,78,10,6,1010,30,26,28,83,22,71,26,79,5,8,28,83
2010-06-02,500,27,81,4,7,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1010,30,23,29,85,21,70,27,81,5,9,29,85
2010-06-02,600,29,83,5,8,253,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1011,30,19,31,87,20,68,29,83,6,10,31,87
2010-06-02,700,30,87,6,9,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1010,30,21,33,91,20,67,30,87,7,11,33,91
2010-06-02,800,32,90,6,10,260,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,46,10,6,1010,30,24,35,94,19,66,32,90,7,12,35,94
2010-06-02,900,34,94,7,11,264,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,39,10,6,1010,30,26,37,98,19,65,34,94,8,13,37,98
2010-06-02,1000,34,93,7,11,263,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,40,10,6,1009,30,27,36,97,18,65,34,93,8,13,36,97
2010-06-02,1100,34,93,7,11,263,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,40,10,6,1009,30,28,36,96,18,65,34,93,8,13,36,96
2010-06-02,1200,33,92,7,11,262,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,41,10,6,1008,30,29,35,96,18,65,33,92,8,12,35,96
2010-06-02,1300,33,91,7,11,263,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,44,10,6,1008,30,36,35,95,19,66,33,91,8,13,35,95
2010-06-02,1400,32,89,7,12,263,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.8,0.0,48,10,6,1008,30,43,34,94,19,67,32,89,8,13,34,94
2010-06-02,1500,31,88,7,12,264,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,1.0,0.0,52,10,6,1008,30,51,34,93,20,68,31,88,9,14,34,93
2010-06-02,1600,30,86,7,11,267,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,57,10,6,1009,30,40,32,90,20,69,30,86,9,14,32,90
2010-06-02,1700,29,84,6,10,270,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,63,9,5,1010,30,28,31,88,21,69,29,84,9,14,31,88
2010-06-02,1800,27,81,6,9,274,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,69,9,5,1010,30,17,30,86,21,70,27,81,9,14,30,86
2010-06-02,1900,27,80,5,9,270,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,73,9,5,1011,30,18,29,85,22,71,27,80,8,13,29,85
2010-06-02,2000,26,79,5,8,266,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.2,0.0,77,9,5,1011,30,18,29,84,22,71,26,79,7,11,29,84
2010-06-02,2100,26,78,5,8,262,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.2,0.0,81,9,5,1012,30,18,28,83,22,72,26,78,6,10,28,83
2010-06-02,2200,26,78,4,7,265,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,83,9,5,1011,30,22,28,82,22,72,26,78,6,9,28,82
2010-06-02,2300,25,77,4,6,268,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,86,10,6,1011,30,27,28,82,23,73,25,77,5,8,28,82
2010-06-03,0,25,77,3,5,270,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,88,10,6,1010,30,31,28,82,23,73,25,77,5,7,28,82
2010-06-03,100,25,76,4,6,262,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,89,10,6,1011,30,32,27,81,23,73,25,76,5,9,27,81
2010-06-03,200,24,76,4,7,253,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,90,10,6,1011,30,32,27,80,23,73,24,76,6,10,27,80
2010-06-03,300,24,75,4,7,245,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,92,10,6,1011,30,33,27,80,23,73,24,75,7,11,27,80
2010-06-03,400,26,78,5,7,251,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,83,10,6,1011,30,26,28,82,22,72,26,78,6,10,28,82
2010-06-03,500,27,80,5,7,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1011,30,19,29,85,22,71,27,80,6,9,29,85
2010-06-03,600,28,83,5,8,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1011,30,11,31,88,21,71,28,83,5,9,31,88
2010-06-03,700,30,86,6,9,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1011,30,15,32,90,21,70,30,86,7,11,32,90
2010-06-03,800,31,88,7,11,280,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,54,9,5,1011,30,19,34,93,20,69,31,88,8,13,34,93
2010-06-03,900,33,91,8,13,288,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,47,9,5,1011,30,23,36,96,20,68,33,91,10,15,36,96
2010-06-03,1000,33,92,8,13,289,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,45,9,5,1010,30,20,36,97,20,68,33,92,10,16,36,97
2010-06-03,1100,34,93,8,13,290,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,44,9,5,1009,30,18,37,98,20,67,34,93,10,16,37,98
2010-06-03,1200,34,94,8,13,290,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,42,9,5,1008,30,15,37,99,19,67,34,94,10,16,37,99
2010-06-03,1300,34,93,7,12,288,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,43,9,5,1008,30,14,36,98,19,67,34,93,9,14,36,98
2010-06-03,1400,33,92,7,11,286,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,44,9,5,1008,30,14,36,97,19,67,33,92,8,13,36,97
2010-06-03,1500,33,91,6,10,283,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,45,9,5,1008,30,13,35,95,19,67,33,91,7,11,35,95
2010-06-03,1600,31,88,6,9,280,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,52,9,5,1008,30,14,34,93,20,68,31,88,7,12,34,93
2010-06-03,1700,30,85,6,9,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,59,10,6,1009,30,14,32,90,21,69,30,85,7,12,32,90
2010-06-03,1800,28,83,5,9,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,67,10,6,1010,30,15,31,87,21,70,28,83,7,12,31,87
2010-06-03,1900,27,81,5,9,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1010,30,14,30,86,22,71,27,81,7,12,30,86
2010-06-03,2000,27,80,5,8,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1010,30,14,29,85,22,72,27,80,7,12,29,85
2010-06-03,2100,26,79,5,8,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,82,10,6,1011,30,13,29,83,23,73,26,79,7,12,29,83
2010-06-03,2200,26,78,5,8,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,83,10,6,1011,30,17,28,83,23,73,26,78,7,11,28,83
2010-06-03,2300,25,78,5,8,260,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,85,10,6,1011,30,21,28,82,23,73,25,78,7,11,28,82
2010-06-04,0,25,77,5,8,260,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,87,10,6,1011,30,26,28,82,23,73,25,77,7,11,28,82
2010-06-04,100,25,77,5,8,262,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,89,10,6,1010,30,27,27,81,23,73,25,77,7,11,27,81
2010-06-04,200,25,76,5,7,264,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,90,10,6,1010,30,29,27,81,23,73,25,76,7,11,27,81
2010-06-04,300,24,76,4,7,266,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,91,10,6,1010,30,30,27,80,23,73,24,76,7,11,27,80
2010-06-04,400,26,78,5,8,268,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,83,10,6,1011,30,24,28,83,22,72,26,78,7,11,28,83
2010-06-04,500,27,81,6,9,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1011,30,18,30,86,22,72,27,81,7,11,30,86
2010-06-04,600,29,83,6,10,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1012,30,11,32,89,22,71,29,83,7,11,32,89
2010-06-04,700,30,86,7,11,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1011,30,16,33,91,21,70,30,86,8,12,33,91
2010-06-04,800,32,89,7,12,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,53,10,6,1011,30,20,35,94,21,69,32,89,8,14,35,94
2010-06-04,900,33,92,8,13,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,47,10,6,1011,30,24,36,97,20,68,33,92,9,15,36,97
2010-06-04,1000,34,92,9,14,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1010,30,25,37,98,20,68,34,92,10,17,37,98
2010-06-04,1100,34,93,10,16,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1010,30,25,37,99,20,68,34,93,11,18,37,99
2010-06-04,1200,35,94,11,17,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1009,30,25,38,100,20,67,35,94,12,20,38,100
2010-06-04,1300,34,93,10,16,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1009,30,21,37,98,20,67,34,93,12,19,37,98
2010-06-04,1400,33,91,10,15,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1008,30,18,36,96,19,67,33,91,11,18,36,96
2010-06-04,1500,32,90,9,14,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,47,10,6,1008,30,14,35,94,19,67,32,90,10,17,35,94
2010-06-04,1600,31,87,8,13,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,53,10,6,1009,30,11,33,91,20,67,31,87,9,15,33,91
2010-06-04,1700,29,84,7,11,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,59,10,6,1009,30,8,31,88,20,68,29,84,9,14,31,88
2010-06-04,1800,27,81,6,9,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,66,10,6,1010,30,5,29,84,20,68,27,81,8,13,29,84
2010-06-04,1900,26,80,6,9,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,70,10,6,1010,30,5,28,83,21,69,26,80,8,12,28,83
2010-06-04,2000,26,79,6,9,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1011,30,6,28,82,21,70,26,79,8,12,28,82
2010-06-04,2100,25,77,5,9,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1011,30,6,27,81,22,71,25,77,8,12,27,81
2010-06-04,2200,25,77,6,9,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,82,10,6,1011,30,25,27,81,22,71,25,77,8,13,27,81
2010-06-04,2300,25,76,6,9,262,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,84,10,6,1010,30,44,27,80,22,71,25,76,8,13,27,80
2010-06-05,0,24,76,6,10,262,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,87,10,6,1010,30,63,26,80,22,71,24,76,8,13,26,80
2010-06-05,100,24,75,6,9,266,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,87,10,6,1010,30,68,26,79,22,71,24,75,8,12,26,79
2010-06-05,200,24,75,5,9,270,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.5,0.0,88,10,6,1010,30,74,26,79,22,71,24,75,7,11,26,79
2010-06-05,300,24,75,5,8,274,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.7,0.0,89,10,6,1010,30,79,26,79,22,72,24,75,6,10,26,79
2010-06-05,400,25,76,5,9,274,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,84,10,6,1011,30,64,27,80,22,71,25,76,7,11,27,80
2010-06-05,500,25,78,6,10,274,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.2,0.0,79,9,5,1011,30,49,28,82,21,71,25,78,7,11,28,82
2010-06-05,600,26,79,6,10,273,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.2,0.0,74,9,5,1011,30,35,28,83,21,70,26,79,7,12,28,83
2010-06-05,700,28,82,8,12,274,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,65,9,5,1011,30,28,30,86,20,69,28,82,9,14,30,86
2010-06-05,800,30,86,9,14,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,56,10,6,1010,30,21,32,89,20,68,30,86,10,16,32,89
2010-06-05,900,32,89,10,16,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,47,10,6,1010,30,15,34,92,19,66,32,89,11,18,34,92
