#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2016-05-15,1600,36,97,9,14,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1006,30,4,35,95,10,49,36,97,13,21,35,95
2016-05-15,1700,34,93,9,14,291,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1006,30,2,32,90,9,49,34,93,14,23,32,90
2016-05-15,1800,32,89,8,13,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1006,30,0,30,86,9,48,32,89,16,26,30,86
2016-05-15,1900,30,87,7,11,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1007,30,0,29,85,10,51,30,87,14,22,29,85
2016-05-15,2000,29,85,6,10,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1007,30,0,29,84,12,54,29,85,11,18,29,84
2016-05-15,2100,28,83,5,8,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1007,30,0,28,83,14,56,28,83,9,15,28,83
2016-05-15,2200,28,82,5,8,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1007,30,0,28,82,14,57,28,82,10,16,28,82
2016-05-15,2300,27,80,6,9,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1007,30,0,27,81,14,58,27,80,11,18,27,81
2016-05-16,0,26,79,6,9,281,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1007,30,0,27,80,15,58,26,79,12,20,27,80
2016-05-16,100,26,79,5,8,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1006,30,0,27,80,14,58,26,79,10,16,27,80
2016-05-16,200,26,78,4,7,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1006,30,0,26,79,14,58,26,78,8,13,26,79
2016-05-16,300,25,78,3,5,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1006,30,0,26,79,14,57,25,78,6,10,26,79
2016-05-16,400,27,81,4,7,291,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1007,30,0,28,82,14,58,27,81,7,11,28,82
2016-05-16,500,29,85,6,9,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1007,30,0,30,85,15,59,29,85,7,12,30,85
2016-05-16,600,31,88,7,11,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1008,30,0,32,89,15,59,31,88,8,12,32,89
2016-05-16,700,34,93,7,11,301,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1007,30,0,34,93,14,57,34,93,8,13,34,93
2016-05-16,800,36,97,7,11,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1007,30,0,36,96,12,54,36,97,8,13,36,96
2016-05-16,900,39,101,7,12,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1006,30,0,38,100,11,51,39,101,8,13,38,100
2016-05-16,1000,39,103,8,13,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1005,30,1,39,102,10,50,39,103,9,14,39,102
2016-05-16,1100,40,104,9,14,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1005,30,2,40,104,9,48,40,104,10,16,40,104
2016-05-16,1200,41,105,9,15,305,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1004,30,3,41,106,8,47,41,105,11,17,41,106
2016-05-16,1300,40,104,10,16,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1003,30,3,40,104,8,46,40,104,11,18,40,104
2016-05-16,1400,39,103,11,17,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1003,30,3,39,102,8,46,39,103,12,20,39,102
2016-05-16,1500,39,101,11,18,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1002,30,3,38,100,8,46,39,101,13,21,38,100
2016-05-16,1600,36,97,10,16,291,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1003,30,2,35,95,8,46,36,97,13,21,35,95
2016-05-16,1700,34,92,9,14,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1003,30,1,32,90,9,47,34,92,14,22,32,90
2016-05-16,1800,31,88,8,12,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1004,30,0,30,85,9,48,31,88,14,22,30,85
2016-05-16,1900,30,86,7,11,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1004,30,0,29,84,11,52,30,86,13,21,29,84
2016-05-16,2000,29,84,6,10,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1004,30,0,29,83,13,55,29,84,12,19,29,83
2016-05-16,2100,28,82,6,9,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1005,30,0,28,82,15,58,28,82,11,17,28,82
2016-05-16,2200,27,81,6,10,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1004,30,0,28,82,15,59,27,81,12,19,28,82
2016-05-16,2300,26,80,7,11,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1004,30,0,27,81,15,60,26,80,13,21,27,81
2016-05-17,0,26,78,7,11,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1004,30,0,27,80,16,61,26,78,14,22,27,80
2016-05-17,100,25,78,6,9,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1004,30,0,27,80,16,61,25,78,11,18,27,80
2016-05-17,200,25,77,5,8,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1004,30,0,26,79,17,62,25,77,9,14,26,79
2016-05-17,300,25,77,4,6,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1004,30,0,26,79,17,63,25,77,6,9,26,79
2016-05-17,400,27,81,4,7,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1004,30,0,28,82,17,62,27,81,6,10,28,82
2016-05-17,500,29,84,5,8,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1005,30,0,30,86,17,62,29,84,7,11,30,86
2016-05-17,600,31,88,6,10,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1005,30,0,32,89,16,61,31,88,7,11,32,89
2016-05-17,700,34,93,6,9,314,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1005,30,0,34,93,14,58,34,93,7,11,34,93
2016-05-17,800,36,97,5,9,330,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1005,30,0,36,97,12,54,36,97,6,10,36,97
2016-05-17,900,39,101,5,8,345,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1004,30,0,38,100,10,51,39,101,6,10,38,100
2016-05-17,1000,39,103,5,9,338,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1003,30,2,39,102,10,50,39,103,6,10,39,102
2016-05-17,1100,40,104,6,9,332,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1002,30,3,40,104,10,50,40,104,6,10,40,104
2016-05-17,1200,41,106,6,9,325,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1002,30,5,41,107,10,49,41,106,7,11,41,107
2016-05-17,1300,40,103,6,10,322,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1001,30,7,40,104,11,52,40,103,8,12,40,104
2016-05-17,1400,38,101,7,11,319,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1001,30,8,38,101,12,54,38,101,9,14,38,101
2016-05-17,1500,37,98,7,11,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1000,30,10,36,98,13,56,37,98,10,15,36,98
2016-05-17,1600,35,95,8,12,304,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1001,30,8,35,95,14,56,35,95,12,19,35,95
2016-05-17,1700,34,93,8,14,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1001,30,6,33,92,14,57,34,93,14,23,33,92
2016-05-17,1800,32,90,9,15,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1001,30,4,32,90,14,57,32,90,16,26,32,90
2016-05-17,1900,31,88,8,13,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1001,30,2,31,88,15,58,31,88,14,23,31,88
2016-05-17,2000,30,86,7,12,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1002,30,1,30,87,15,60,30,86,12,20,30,87
2016-05-17,2100,29,84,6,10,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1002,30,0,30,85,16,61,29,84,10,17,30,85
2016-05-17,2200,28,83,7,11,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1002,30,0,29,84,17,62,28,83,11,17,29,84
2016-05-17,2300,28,82,7,11,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1002,30,0,29,84,17,63,28,82,11,18,29,84
2016-05-18,0,27,81,7,11,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1001,30,0,28,83,18,64,27,81,11,18,28,83
2016-05-18,100,27,80,6,10,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1002,30,0,28,82,18,64,27,80,11,17,28,82
2016-05-18,200,26,79,6,9,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1002,30,0,28,82,18,65,26,79,10,16,28,82
2016-05-18,300,26,79,5,8,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1002,30,0,27,81,18,65,26,79,9,14,27,81
2016-05-18,400,28,83,6,10,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1002,30,0,29,85,18,64,28,83,9,15,29,85
2016-05-18,500,30,87,7,12,305,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1003,30,0,31,89,17,63,30,87,9,15,31,89
2016-05-18,600,33,91,8,13,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1003,30,0,34,92,17,62,33,91,10,16,34,92
2016-05-18,700,35,95,8,13,317,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1003,30,1,36,96,15,58,35,95,9,15,36,96
2016-05-18,800,38,100,8,13,318,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1002,30,2,38,100,13,55,38,100,9,15,38,100
2016-05-18,900,40,104,8,13,319,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1002,30,4,40,104,11,51,40,104,9,15,40,104
2016-05-18,1000,40,104,8,12,318,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1001,30,4,40,104,11,51,40,104,9,14,40,104
2016-05-18,1100,40,104,8,12,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1001,30,5,40,105,11,52,40,104,9,14,40,105
2016-05-18,1200,40,105,8,12,314,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1000,30,6,40,105,11,52,40,105,9,14,40,105
2016-05-18,1300,39,102,9,14,301,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1000,30,7,39,103,13,55,39,102,11,18,39,103
2016-05-18,1400,38,100,10,17,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1000,30,8,38,101,14,57,38,100,13,21,38,101
2016-05-18,1500,36,97,12,19,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,999,30,9,37,99,15,60,36,97,16,25,37,99
2016-05-18,1600,36,97,12,19,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1000,30,10,37,98,16,60,36,97,16,25,37,98
2016-05-18,1700,35,96,12,19,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1000,30,12,36,97,16,60,35,96,16,25,36,97
2016-05-18,1800,35,95,12,19,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1000,30,13,36,96,16,61,35,95,16,25,36,96
2016-05-18,1900,34,94,11,18,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1001,30,14,35,96,16,61,34,94,15,25,35,96
2016-05-18,2000,34,93,11,18,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1001,30,16,35,95,17,62,34,93,15,25,35,95
2016-05-18,2100,33,92,11,18,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1002,30,18,34,94,17,62,33,92,15,25,34,94
2016-05-18,2200,32,90,11,18,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1002,30,21,33,92,17,63,32,90,15,25,33,92
2016-05-18,2300,31,88,11,18,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1003,30,23,32,90,18,64,31,88,15,24,32,90
2016-05-19,0,30,86,11,18,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1003,30,26,32,89,18,65,30,86,15,24,32,89
2016-05-19,100,28,83,9,14,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1005,30,21,30,86,19,66,28,83,12,20,30,86
2016-05-19,200,26,79,7,11,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,9,5,1006,30,17,28,83,19,66,27,80,10,16,28,83
2016-05-19,300,24,76,5,7,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,9,5,1007,30,12,27,80,20,67,25,77,7,11,27,80
2016-05-19,400,26,78,5,8,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,9,5,1007,30,37,28,82,19,66,26,79,7,12,28,82
2016-05-19,500,27,81,6,9,276,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,59,10,6,1008,30,61,29,84,18,65,28,82,7,12,29,84
2016-05-19,600,29,84,6,10,279,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,52,10,6,1008,30,86,30,87,18,64,29,85,7,12,30,87
2016-05-19,700,31,88,6,10,279,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,44,10,6,1008,30,60,32,90,16,62,31,89,8,12,32,90
2016-05-19,800,33,92,7,11,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1008,30,34,34,94,15,59,34,93,8,13,34,94
2016-05-19,900,36,96,7,11,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1008,30,8,36,97,14,57,36,97,8,13,36,97
2016-05-19,1000,36,97,8,13,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1007,30,35,36,98,13,56,36,98,9,15,36,98
2016-05-19,1100,37,98,9,14,282,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,24,10,6,1006,30,62,37,98,13,55,37,98,10,16,37,98
2016-05-19,1200,37,99,10,15,283,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,23,10,6,1005,30,89,37,99,12,54,37,99,11,18,37,99
2016-05-19,1300,37,98,9,15,284,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,24,10,6,1005,30,62,36,98,12,54,37,98,11,17,36,98
2016-05-19,1400,36,96,9,15,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1005,30,35,36,96,13,55,36,97,11,17,36,96
2016-05-19,1500,35,95,9,15,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1005,30,7,35,95,13,56,35,95,11,17,35,95
2016-05-19,1600,33,92,9,14,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1005,30,6,34,92,14,57,33,92,11,17,34,92
2016-05-19,1700,31,89,8,14,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1006,30,5,32,90,15,59,32,89,11,18,32,90
2016-05-19,1800,30,85,8,13,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1006,30,3,30,87,16,61,30,86,11,18,30,87
2016-05-19,1900,29,84,7,12,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1006,30,3,30,85,17,62,29,84,10,16,30,85
2016-05-19,2000,28,82,7,11,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1007,30,3,29,84,17,63,28,82,9,15,29,84
2016-05-19,2100,27,80,6,10,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1007,30,3,28,83,18,65,27,81,8,13,28,83
2016-05-19,2200,26,79,6,10,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1007,30,3,28,82,18,65,26,80,9,14,28,82
2016-05-19,2300,26,78,6,10,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1007,30,4,27,81,19,65,26,79,9,14,27,81
2016-05-20,0,25,77,6,10,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1006,30,4,27,81,19,66,25,78,9,15,27,81
2016-05-20,100,25,76,6,9,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,70,10,6,1006,30,5,27,80,19,66,25,77,9,14,27,80
2016-05-20,200,24,76,5,9,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1007,30,5,26,80,19,66,25,76,9,14,26,80
2016-05-20,300,24,75,5,8,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,74,10,6,1007,30,6,26,79,19,67,24,76,8,13,26,79
2016-05-20,400,26,78,5,9,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1007,30,30,28,82,19,66,26,79,8,13,28,82
2016-05-20,500,27,81,6,10,277,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,58,10,6,1008,30,53,29,84,18,65,28,82,8,12,29,84
2016-05-20,600,29,84,6,10,280,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,50,10,6,1008,30,77,30,87,18,64,29,85,8,12,30,87
2016-05-20,700,31,89,7,11,282,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,42,10,6,1008,30,55,32,90,16,61,32,89,8,12,32,90
2016-05-20,800,34,93,7,11,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1007,30,32,35,94,15,59,34,93,8,13,35,94
2016-05-20,900,36,97,7,11,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1007,30,10,37,98,14,57,36,98,8,13,37,98
2016-05-20,1000,37,98,8,13,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1006,30,34,37,99,13,56,37,99,9,15,37,99
2016-05-20,1100,38,100,9,14,286,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,23,10,6,1005,30,59,38,100,12,54,38,100,10,16,38,100
2016-05-20,1200,38,101,10,16,285,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,21,10,6,1005,30,84,38,101,11,53,38,101,11,18,38,101
2016-05-20,1300,37,99,10,16,284,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,24,10,6,1004,30,60,37,99,12,54,37,99,12,19,37,99
